襪子,1.1822269037420703
花生,1.1821612389983596
新案,1.181711983567225
醫產品,1.1817080035778893
經營,1.1813375742523335
表皮,1.1805107725438977
生就,1.180077368779115
藝廊,1.1799283666337788
醫學門,1.1796764176476788
官學界,1.1793654990424631
政變,1.1793457681476711
台積電,1.1792899575564815
鋯瓷塊,1.17863904958169
醫核,1.178281386004553
幽門,1.1767788104275765
舊業,1.1766278574282847
影帶,1.1765578854617134
土長,1.1764048973718397
院員工,1.1761552648522313
藻礁,1.1758787707770493
生技長,1.1758643448207282
物性,1.1756384568923677
王國,1.1755292814522535
聖經,1.1755017905830918
事業員,1.174659990956592
振源,1.1746480570383921
橙子,1.1742747935333333
公共政策,1.173829788605281
機為,1.1737135381455006
糾正案,1.1737127695046188
高血脂症,1.1735977385481848
舅舅,1.1735183661883952
底盤,1.1720360296960783
紡品,1.1719123972034944
標定,1.171410799727655
著有績,1.171341762705567
黑手,1.1711466756235402
員山,1.1711235661890844
精卵,1.1709361718382991
內施,1.1707256788554243
展會,1.170115401411714
女廁,1.1700442893035459
溫飽,1.1698540809574252
小毛,1.1695403460328466
鯽魚,1.1694881252836955
平民,1.1694560558867924
榜單,1.1693945989678833
水量,1.1691313807679968
天主堂,1.169124407693846
眼劑,1.1689710608619794
業群,1.1681233560340427
疱疹,1.1681220033604203
品別,1.1675077028144312
慢病,1.1673005305861952
題發文,1.166958542097846
商數,1.166519553726304
工藝,1.1664858189523633
器產業,1.1664596347173057
傳播力,1.1663811510303486
哀號,1.166290943102069
畫筆,1.1662380686939664
化膿,1.1660570132588517
專利權,1.1659149072244788
藥草,1.1656744726552324
島市,1.165462109657719
外賓,1.1654126883883935
標售,1.1646695743499587
心針,1.1644837591337798
儒生,1.1644109621181622
技士,1.1640249294976188
一程,1.1639347682178647
壓條,1.1635561824527993
警官,1.1635170555869048
真空,1.163517037927034
地質,1.1634750589309015
月刊,1.1632290044508096
君子,1.1631108397285714
策劃,1.163090352645054
隕石,1.1630203679291855
廟方,1.1630203679291855
渦旋空,1.1628925133424672
壓縮機,1.1628925133424672
靜渦,1.1628925133424672
健保費,1.162828939494409
動議,1.1624878357950759
事由,1.1616340237881255
塗藥,1.1614210457706562
縣員,1.1612475165714413
攜式,1.1611568435831099
局部性,1.1611330110746159
銀光,1.1611021005012947
微調,1.1610369132378775
附屬,1.160286200237452
載具,1.1601651486598967
加菜金,1.160094387378191
色素,1.159960948737756
神水,1.1598092559
雙管,1.159723905793695
鋪單,1.1595926601600195
大資料,1.1595456329699114
編者,1.1594207639388827
肺積,1.1589922541183588
人聯席,1.158692850281077
睡袋,1.158492660642094
質問,1.1583004788260853
警界,1.1580272743100137
土劇,1.157781537443018
房舍,1.1576949917061836
漁工,1.1574141377076672
聯誼,1.1572969765175827
作假,1.1570387370136568
勁捷,1.1570322289448671
魚骨,1.1569129841516128
天經,1.1567666796948308
護衛艦,1.156737609027985
眼眶,1.1566809191638925
筆數,1.156657419676748
國產品,1.1566194676661568
降低成本,1.1566114796074265
腰傷,1.156590202027259
參眾,1.1565649299477272
傳捷,1.1553982105883729
哺乳,1.1551245137239248
善團,1.1550298564015695
稅款,1.1544340233892874
外援,1.1541964960721434
上肢,1.1541749978563982
水車,1.1540420013573764
記施,1.1539517384524687
業家,1.153879664258404
先驅,1.153818403156046
時服,1.1535712446359179
首選地,1.1532370646582322
產項,1.1529743448175047
鼻咽癌,1.152539392852987
火化,1.1519590191237685
脂肪肝,1.1505360885621048
機潮,1.1505235159742038
體格,1.1504091743862104
文化部,1.1503923922033887
姊妹花,1.1502782379199998
充氣,1.150171824506924
怪物,1.150110329080598
責令,1.1500904315849811
光電業,1.1494968752788461
奶酥,1.1494968752788461
新發地,1.1494440248477988
球迷,1.1488890942558445
食譜,1.1488119536276697
危重,1.1486440730110279
塞車,1.1485893912693719
機出貨,1.1482814723607553
資案,1.1481926880529036
任院,1.1480371967070635
粘膜,1.1478122672395463
母女均安,1.147658613598224
高原期,1.147234044172337
地址,1.1471309468651367
環評,1.14685670004576
養肝,1.1468177997311642
預約量,1.1466409824210104
成員國,1.1465458956343677
好人,1.1459899586842537
會期,1.1457419246058425
缺電,1.14502539127419
經救護車,1.144727128607442
維度,1.1445966417642297
馬光,1.1443189614262388
蜂鳴器,1.143975083197827
飾品,1.1439722601041153
身材,1.1438246032252086
里程,1.1436377544496399
分部,1.1436038902945032
乳突,1.1435552279689774
感染性,1.1423283175153833
腳痛,1.1420004885332538
醫學級,1.141898336751915
腦壓,1.141870638972237
東台,1.1418247679938327
機點,1.1411116270124617
新廳,1.1409820836101139
古法,1.1403335964561363
總經理,1.1400059172956252
總能,1.139946253242631
溫心,1.1399324341000554
醫議題,1.139674827342187
航程,1.139247676898
助長,1.1385492859904762
茶工,1.1385492859904762
樹枝,1.1385492859904762
醫樂園,1.1385492859904762
地面,1.138044908463391
健保卡,1.137652064208174
盤勢,1.1372843123734109
高管,1.13716521444831
個區,1.1370722059209935
前段,1.13704316232339
全委,1.1369404821519629
櫃位,1.1367010991227786
中資,1.136504911656645
新知,1.1362288413491082
因案,1.1361605898438376
狐臭,1.1357203554746242
線報,1.1354276191683361
踝骨,1.1351486159148692
歐記,1.1348961866771377
市觀,1.1345433452142049
高校,1.1344791845854991
面會,1.1342910457433448
友院,1.1342602513643416
肥胖症,1.1339748451773906
符水,1.13357282945
音響,1.133466122104645
名長者,1.1332594023171312
院內員工,1.133208157716239
所場,1.1331490522229324
區劃,1.133148198296024
示威,1.1330711587741453
時事,1.1327902947476636
失能險,1.1324588414384547
結膜,1.1322888272361211
裝飾,1.1322849938750696
總資產,1.1322240121794178
鼻咽,1.131560254001596
營業費用,1.1314778988002736
大團,1.131219752447907
積體,1.1311019279415138
高心,1.130936342108957
火葬,1.1308900536286877
工總,1.1303838660099776
內盧,1.130217709208049
外孫,1.1301776000640755
機合約,1.1301776000640755
聲名,1.1300899723261573
民用,1.129695017804847
教科文,1.1292888251883275
鞋墊,1.129271618749995
額頭,1.1288926179686531
周工,1.1288572439793676
差旅,1.1287935713423722
基桃,1.1283105474064639
管理工作,1.1282049296604706
計量,1.1281388337429563
證班,1.127313602247149
師群,1.127313602247149
馬達,1.1269625164263835
僻壤,1.126865358191679
氣壓,1.1267335685673874
板藍,1.1266808270727044
外力,1.126405474615976
灰階,1.1261845330401814
漁港,1.1261778098223822
市中心,1.125921144971044
需花,1.12584718713836
信評,1.1258063037666637
長林,1.1256248860159888
菌粉,1.125587340273046
本票,1.1255436982557787
火器,1.1253263882376232
客為,1.124892906156107
眾生,1.1246436418233399
作文,1.1244045551387192
展館,1.1242508982733015
高分辨率,1.1240542242333333
異黃酮,1.1236975201228598
學理,1.1233893419935381
柚子,1.1230357635495836
耳膜,1.123022270463508
林園,1.1228861316765653
行員,1.122542492705618
體廠,1.1225307354300043
爭端,1.1225159576148334
前議,1.1224574172596042
橋式,1.1222609493153013
攪局,1.1221538828046629
血胸,1.1213658781498919
名車,1.1212704447965423
患兒,1.1211488087741188
高分,1.1211128097153074
內腔,1.120933619590099
大貓,1.1208863078907512
批文,1.1207937666464245
目光,1.1207716260220288
艾條,1.120759453396875
無糖,1.1205882143665622
害人,1.1204875824683533
院定,1.1199697998272873
玉女,1.119161280735986
國產化,1.1187333681026295
省府,1.1184138164576922
牙體,1.1181532367577294
茶室,1.118062891367019
雙人,1.117975286992631
人險,1.1177128938743963
業責任,1.1171133913039604
少數,1.117088106176015
白熱化,1.1170548298222904
補件,1.1165515538841029
黑名,1.1160520668149523
晚餐,1.1157738155443315
尿道感染,1.1156894906647121
路況,1.1154377086039173
晚宴,1.1147414529516662
金融界,1.11463387878375
首劑,1.1145946599238448
案發,1.1145427320789993
百人,1.1141120687366566
寶藏,1.1140337256085964
緣際,1.1138981706264341
小動物,1.113371328245459
周教授,1.1132230750695653
滿額,1.1130576335622342
洋樓,1.1127195720956062
公營,1.112502976372412
品年,1.1122097129563682
畏途,1.1121607656067307
同病,1.111993732901283
技正,1.1118790156368887
政經,1.1112238720966885
互通性,1.11062314925658
誤導民眾,1.1103995181471518
淨加碼,1.1102591906534118
雙標,1.1097908445875992
同址,1.109227423949638
勵志,1.1091124847029152
照體,1.1082239404695715
高官,1.107436299186014
彈力,1.1073486565186217
三義,1.1070614177897684
浮針,1.106922916935185
櫃子,1.106513182599246
哲是,1.1064578232726074
名媽,1.1062997372493666
龍燈,1.1061913089266358
將業務,1.1059196407463316
日文,1.1058540928021898
意涵,1.1058477773419904
萬碼,1.1057528081434989
彩票,1.1057142000156304
技總經理,1.1056693661763488
艙位,1.1054219237417517
醫研,1.1048263647817131
援助者,1.104569594785168
美意,1.104529781933837
構件,1.1041323549597184
計算,1.1041141415016034
財罪,1.104083935354345
樣式,1.1040080442111952
醫百,1.1036292779897299
玩電子,1.1035170002676922
人鏈,1.1034968588956597
過勞,1.103123836070339
性度,1.1029696208032738
時用,1.1028974623248937
地政,1.1026759007396256
符號,1.1024256126940322
用光,1.1023515263084458
鳥類,1.1022854767336692
身家,1.1021276888718752
供應量,1.1018914491309344
身險,1.1017443153015825
黨員,1.1017138679143137
生理性,1.1012856736557737
人能,1.101070986785154
蛞蝓,1.1009141754983607
高技,1.100728649359601
食農,1.100597643124127
結合產,1.1004647409000172
電動床,1.099360089552398
汪女,1.0992307407327542
藥量,1.0991954001792712
聖品,1.0991516246459305
顯影劑,1.0988584585989118
重頭,1.0986776388855288
夫子,1.098414920968421
憑券,1.0980268659380021
單孔,1.097678533551554
固定架,1.0973198882828572
腥味,1.0970524951034482
船長,1.0970132684641987
療傷,1.0966945675482704
熱身,1.0966027333487216
蘋綠,1.0965298623983504
湖人,1.096386431415695
組人員,1.0959895168163887
林醫,1.0958536877658334
直觀,1.0956851968493981
航業,1.0953127989670008
處台,1.0953127989670008
旅途,1.0948939563496853
根病,1.0945103815081874
公公,1.0943004077104161
藝術館,1.0942855195704722
風生,1.093933012556791
府院,1.0938539963529799
女配角,1.0934640975557257
生華科,1.0933516673118078
長侯,1.0931583861038103
縣府員,1.0930046194525138
價購,1.0928850337079248
備案,1.092853798428235
療體,1.0928406896908727
家政,1.0926492281007258
花卉,1.0926171741745714
太麻,1.0922106503176923
大運,1.091566112923021
全血,1.0912914047083602
信仰,1.0899409121242762
層層,1.0892788755891347
級長,1.0890113928977796
首鋼,1.088859279201518
宏觀,1.088823488560444
航點,1.0884019466524686
省力,1.088203690533699
選題,1.0875143413323067
路樹,1.087462074506222
郵資,1.0874333285489723
委員林,1.0873720706100962
幅西畫,1.0873586979381913
創作義,1.0873586979381913
終權,1.0873290561776738
披薩,1.0867970457181817
套隔,1.0867970457181817
宮姓,1.0867970457181817
項候,1.0867970457181817
癌療,1.0867970457181817
肉膜,1.0867970457181817
滑瘤,1.0867970457181817
援疆,1.0867970457181817
醫政科,1.0867970457181817
婦女險,1.0867970457181817
情趣用品,1.0864897475126436
屍間,1.0863795600936523
產類,1.086263625741864
木頭,1.0860963702169741
纖棉,1.0860602341617627
終獎金,1.0860008574063003
中耳,1.0857177313897823
男朋友,1.0853846183141036
蜜蜂,1.0852472344826534
隔周,1.0851206205843007
博覽館,1.0848175580463724
嗓音,1.08474060402754
早報,1.0847172152410582
醫鬧者,1.0843529744009746
漲船,1.0842865843656133
生活用品,1.0842786457895448
揚言,1.084218116352036
函文,1.084217570849264
畫下,1.0840903220939808
人資,1.0837442450279622
媒介,1.0836717996513288
腦膜,1.0836452175512226
大壽,1.0835241724046558
金融股,1.0834539490545612
歷歷,1.083370996299911
疑義,1.083147628964635
泉源,1.083120295214119
八門,1.083114805727755
尾市,1.082376151315294
電場,1.082127843595837
狀告,1.0819742158193888
浴缸,1.0818767136252045
黑色素瘤,1.0817855232779228
策略管理,1.0817065710133358
大志,1.0813190210334247
磁振,1.0811414211483403
因民眾,1.0810269913751291
醫診療,1.0807592843530807
醫護體,1.0805346571319783
琉旅,1.080387741449175
起碼,1.0803081213662589
性骨折,1.0802692816427992
西式,1.0799461226601863
巡禮,1.079625496585426
機鏡,1.0787543843629028
破皮,1.0785354595479897
青棒,1.0783571642400835
戰傷,1.0779694141521297
特爭,1.077949082058725
院舍,1.07770933894016
廠勁,1.0776111972145703
醫源,1.0775978486752213
公辦,1.077486971288579
工學院,1.0768705393413498
火力,1.0768502192934826
雙軌,1.076848279967146
皮機,1.076808102283272
框架,1.0766546944724549
長程,1.0764692960147193
效法,1.0763674970182842
問處,1.0758942138813372
大口,1.0757024139327465
微粒子,1.0756932222155569
數創,1.0752965478798941
項用,1.0751554106974153
核桃,1.0751303486037136
同台,1.0750068314311656
神長,1.0750023490979845
三分球,1.0746618702717914
流汗,1.0742612946870072
血水,1.0741270066095279
花店,1.0734909563129524
保險人,1.0731702700043897
獨力,1.0729851733143558
校歌,1.072931606258864
老犬院,1.0728637502602563
力求,1.0725699456264697
胸肌,1.0722986224527027
工地,1.0722565256649008
台師,1.07216708548736
右小腿,1.0721199886827708
字頭,1.0717963963638935
輕者,1.0716298947954028
東址,1.07071240662055
武女,1.0705761942895522
黃品源,1.0705761942895522
主訓,1.0705761942895522
女足,1.0705761942895522
將人,1.070462583640214
輪狀,1.0701445103402418
長性,1.070053863778857
儲值,1.070041325006045
新纖,1.0695702849823818
勝任,1.0694545396694872
實屬,1.0690887194711634
備料,1.0690612537120772
村義,1.0690320940093267
菌器,1.0686837616228786
易物,1.0682965372512
人所,1.0681564313608571
連串,1.0681103776208545
生理需求,1.0675745389166602
學年,1.0674338615365373
食水,1.0673899556160715
組委會,1.0673899556160713
權責,1.0673443406607033
半成品,1.0672803726339377
時值,1.0672767376545278
業技術,1.0672264594678422
科布,1.066838780275
火熱,1.066791288227848
煤礦,1.06669759456378
環扣,1.0666028161252903
醫求,1.0664567666179177
無緣,1.066419601110966
前科,1.0663987479930566
廢標,1.066100227799987
根究,1.0660908530140298
頭盔,1.0656571522031675
帳士,1.0652004377583975
腕表,1.0650538970978722
寶島,1.064843282363174
務局,1.0648341394501364
專業護理,1.064679772507075
筆試,1.064588117594114
不動產,1.064279315642258
消保法,1.0642356893260576
地主,1.0641842076065888
國賓,1.0640711046427804
主計,1.063878498995502
股溝,1.063008314347968
著床,1.0629637771717304
女模,1.0626460002577778
豬頭,1.0626460002577778
糞菌,1.0626460002577778
可用性,1.0624231440290908
大陸線,1.0622481084625721
民族,1.0619759553779067
隊醫,1.0617570266434897
因應民眾,1.0615358628923435
口沫,1.0614949464078176
訂餐,1.0610646818050133
成案,1.0609416762798183
事業營,1.0603156362221247
保案,1.0594756496036986
仙台,1.0594667980842105
斤斤,1.0589468855752766
吃水果,1.05894324935743
噩夢,1.0586125326292506
核銷,1.0586076331964454
病員,1.0584553101645953
全癱,1.0584370109743708
思覺,1.0581895346852548
民雄,1.057902044899484
醫計畫,1.0577094794391841
慣性,1.0573791600412359
學生族,1.057274168455004
顱術,1.0570086209460654
行動衛,1.0568707502563768
教車,1.0568707502563768
橫琴,1.0567160560599107
省市,1.056667375820025
會客,1.0566082388926767
自主性,1.0565346000257991
護員,1.056410167535677
觀光團,1.0561542718727444
指頭,1.055829172910083
原想,1.0554148857193089
濕潤,1.0551740480564877
隱私權,1.0550263653965801
預約率,1.0548324267264706
蓮舫,1.0548324267264706
